# x_m, y_m, w_tr_right_m, w_tr_left_m
186.33372737170205,-65.01188824990487,10.41495307689645,7.5581551166126815
186.13674065656144,-64.5523264639891,10.433355673316205,7.5393921052282336
185.93859529859932,-64.09326410347738,10.451817889844282,7.520823395334732
185.73784707805166,-63.63533341186631,10.472080225544454,7.500662746367562
185.53435175512476,-63.17861740292743,10.494393004761104,7.478775051981912
185.32881834705853,-62.7228135272368,10.51780595859532,7.456285493953026
185.12084497097192,-62.26812029089256,10.542530382830583,7.433125654504287
184.91079552535638,-61.81438005974724,10.567934792280214,7.4100696337497025
184.6993328695411,-61.36129775655751,10.593059227405194,7.388219825755709
184.4850326691225,-60.909550160689726,10.619045446076631,7.366381864206747
184.26747428262107,-60.4593636925526,10.644030251183825,7.341064669855053
184.04911292679586,-60.00956410648283,10.66712236811536,7.318199527821205
183.82862354267044,-59.560806868221555,10.689562734424163,7.296872849847798
183.6050671435581,-59.113566807073,10.712166132096193,7.276412862591239
183.37929890005887,-58.66744045278792,10.733751097943747,7.258144921579954
183.15170634679112,-58.22224187887743,10.75365185019561,7.242878622759184
182.9221105438403,-57.77807303698291,10.768151178486669,7.23078856324891
182.69030246146158,-57.33505479694187,10.78018429517791,7.222009911412141
182.45628806786243,-56.89319785775826,10.790054501082441,7.212546904709238
182.22004427512638,-56.45252910119154,10.797817194067582,7.204699833161756
181.98160506379205,-56.01304411216657,10.800574130998273,7.200023500434787
181.74099397707678,-55.57474464060578,10.800470595134202,7.198244667618794
181.49816208217698,-55.13767154311316,10.798989329421572,7.199007759847247
181.25318718764305,-54.701796048622434,10.796227178788406,7.2021018188655885
181.00603037738114,-54.26715361223268,10.792414213824431,7.2071826627074245
180.75658516196867,-53.83382207445032,10.786132344128525,7.213826474602989
180.5053993798202,-53.401493351832706,10.777390154928952,7.21941094256045
180.25166232068344,-52.970663077099445,10.768765314607506,7.224961148806054
179.99529867360798,-52.541384878571776,10.760527444889856,7.231073381264097
179.73804454721719,-52.11264262357535,10.750843066030228,7.23946803641095
179.47764531290713,-51.685803267918054,10.74252594302377,7.247219986430592
179.21528951733777,-51.26016181457751,10.734371840486112,7.255420762118015
178.95102595228704,-50.83570403038274,10.726494229096762,7.263889641168807
178.68436989400092,-50.41274451480576,10.719493715080928,7.272054327345723
178.41543938063967,-49.99122708505093,10.711595493852398,7.2801075853847275
178.14438068142545,-49.571075904925735,10.703672485459695,7.288276561981223
177.87127572109446,-49.15225163785924,10.696021803551286,7.296714547497501
177.59671698993964,-48.734377382835454,10.687887209245334,7.3061868557213465
177.31922856981336,-48.31844708935151,10.680993430471585,7.314816805980489
177.0398658217287,-47.90376731696339,10.674023486185492,7.321344930026795
176.75853622775617,-47.49042583668968,10.667048856155645,7.328398120152961
176.47471112526853,-47.078788354161,10.660657832293374,7.335397791402974
176.18909132141005,-46.66839746941881,10.653959314057358,7.343243091733258
175.90080303385037,-46.259875766844765,10.646300813777229,7.3509252149026745
175.6110473584548,-45.85239284560218,10.636847054669488,7.359967349238265
175.31924560107876,-45.44637338146011,10.62719490528632,7.3697155772624745
175.0247265175376,-45.042320946864166,10.61812865703213,7.3793937314599685
174.7282374512317,-44.639711313721335,10.60869980750262,7.3899133071857195
174.43053974738922,-44.23799391460542,10.598023840782275,7.402107514592889
174.13059918039542,-43.8379494570499,10.587479344177783,7.414564511351007
173.8272642056158,-43.4404731305467,10.578607628932296,7.4253657457163325
173.52289391595133,-43.043786180521145,10.566548662251343,7.43520565032939
173.21659344877614,-42.64859276691501,10.554169847873865,7.445434426028848
172.9081506164778,-42.255063039138854,10.542249792105673,7.455664945386429
172.59749416034555,-41.86328406595057,10.530981439110795,7.465671193421443
172.28428321553463,-41.47354035076069,10.520891148158055,7.474893923354147
171.96970148492912,-41.08490395507099,10.510558108675326,7.484720593635641
171.6530752970919,-40.697930367951116,10.500937804885504,7.494162899683649
171.33388934637085,-40.313067640321364,10.492795367589308,7.502422731215935
171.01354301149473,-39.929166326812535,10.484402354020425,7.511195408689444
170.69144066667857,-39.54674238767295,10.476629076305237,7.519577642848388
170.36659428154482,-39.166641777492444,10.470858562544343,7.526153441137805
170.03974416009405,-38.788265110367526,10.46559547308369,7.531759724287779
169.71070306333752,-38.41179150740164,10.461099603529417,7.53602250255522
169.37940940225604,-38.037299607145336,10.458338118800409,7.538728591007973
169.04670384899552,-37.66405941745934,10.456279955192118,7.540876049344587
168.71210360420775,-37.292520013318914,10.455651533522568,7.541720583915607
168.37549357151872,-36.92279739836554,10.456612703947243,7.541113509685073
168.03720418229577,-36.55461232795377,10.458706760228127,7.539386339269035
167.69670244883335,-36.188471876591905,10.462644763999146,7.534778811146853
167.35406288565366,-35.824332020202945,10.468317598985907,7.528573308443289
167.01021829166905,-35.46132651543934,10.474427743196728,7.5220772782127066
166.66375775227573,-35.100823801070106,10.482915680280612,7.513360039338759
166.31527629862774,-34.74226642785014,10.492941525612002,7.503271627709982
165.96541083863,-34.38506495338432,10.503612933158786,7.49271439456908
165.61351282615806,-34.029862829084486,10.515818425389124,7.480809623511862
165.25992189569115,-33.67634686529149,10.529071475748124,7.468053965555539
164.90439292854956,-33.324778968690055,10.543705366431327,7.454123913223046
164.5464006866743,-32.97572236361314,10.560463662047484,7.438285041910527
164.18693970506214,-32.62817428713103,10.577910775719056,7.421984316377707
163.82591379614485,-32.282257153476436,10.595246505910652,7.405102254586848
163.46296378532722,-31.938354686585285,10.613366060305182,7.387148664804324
163.0983489098984,-31.59622090943483,10.632403913314224,7.36851574686383
162.7313908882705,-31.25660027458094,10.653342091001523,7.348233039646486
162.36283487999,-30.918714910562624,10.675079086650786,7.327412016917885
161.9929066124725,-30.58233060368715,10.697265247003472,7.30641272500895
161.6207758667368,-30.24838912423243,10.721129054470335,7.284046172526621
161.24685056463525,-29.91645272014684,10.746009550721944,7.261068987507471
160.87171857376217,-29.585884779655725,10.770925735856489,7.238526076164111
160.49459583238533,-29.257587583961847,10.79695211881752,7.214333827381686
160.11566219235777,-28.931382633843786,10.823716653167429,7.188363552283027
159.73488903229,-28.607327654318915,10.851161921623882,7.162178352982592
159.35253708525485,-28.285135554281407,10.878265865496196,7.136348204670687
158.9685008705095,-27.96495448968947,10.903681945559741,7.11087453265112
158.58273851812643,-27.646854269849978,10.929178578990276,7.085859560072473
158.19555991789196,-27.330479376355697,10.954164282120242,7.061957010962467
157.8068672200998,-27.01596670679485,10.97868644431824,7.03918176669117
157.4161066195204,-26.70402753882759,11.003524597601901,7.016816666892189
157.0237871491656,-26.39405002854222,11.027763409497377,6.995839199625478
156.62991680625288,-26.08604586830949,11.050513519067186,6.976428103612732
156.23417311719786,-25.78045426005901,11.070303652781021,6.957527770812305
155.83695330922572,-25.476780414224322,11.088927166270162,6.936887050464669
155.4385598688175,-25.17465123123247,11.105782949828319,6.91874898964499
155.03810635429255,-24.875256939889933,11.12223290223672,6.9018137606615415
154.63633624385787,-24.577627998832824,11.136266564745746,6.887478124953147
154.23250303495732,-24.28281358415518,11.1468509984549,6.874386085158922
153.8278245857167,-23.9891479337989,11.155401819220701,6.864263218832886
153.42181871048496,-23.69733573539663,11.163004094308208,6.855906431961755
153.01333923097877,-23.40898235899196,11.171861867028307,6.846993976748785
152.6040780184248,-23.1217458990547,11.179318079115731,6.840062611573933
152.1934349343559,-22.836486788897336,11.186653166316761,6.832249432345444
151.78086363572282,-22.554025226430323,11.193749874475497,6.8224947985917215
151.36685276080203,-22.273675234112993,11.200844001674467,6.8128195479991955
150.95156854549177,-21.99521838336211,11.208617052725268,6.8031479727015345
150.53498179818865,-21.718710301733882,11.21736278415221,6.793067961135398
150.1169897790814,-21.444334367292537,11.227521992291214,6.782020297523092
149.69714873807172,-21.17279478025851,11.240157948841137,6.768823253091625
149.27632175479292,-20.90278468263408,11.25393590687807,6.7546933442640675
148.85411234401602,-20.634944045890457,11.26982534627221,6.73854572940312
148.43046649707782,-20.369378850804893,11.287986514883189,6.720175352751496
148.00561551614535,-20.1057469995136,11.307930305087217,6.7000910927494335
147.57946670084777,-19.84421797584635,11.329770688142023,6.678200787521473
147.15180324943424,-19.585173176968244,11.353866731488193,6.654167106382221
146.7227231426451,-19.32848253174197,11.379977446530047,6.62825293216751
146.2926552924222,-19.0734468322216,11.407204921499108,6.601378301012638
145.860942849214,-18.821212043826083,11.436788223090662,6.572325615228796
145.4280732208385,-18.570960751978543,11.467698725616687,6.542145739489237
144.9943832150181,-18.322138836155325,11.499210298932281,6.511586887081332
144.55919277588248,-18.075948428054406,11.532621607976662,6.4793719168878985
144.12255581270264,-17.832333220426598,11.56777751466325,6.445677966521216
143.68488030672853,-17.590588579249598,11.60378729149423,6.411417993617093
143.24604146753876,-17.350962793720033,11.640848277147212,6.376416574207665
142.80598497404844,-17.113580398511285,11.678156056339272,6.340640372497319
142.36478278629977,-16.878333146731638,11.715697802206684,6.304319780593248
141.92233523926186,-16.64543882577799,11.754223854192814,6.267318794792511
141.47866779393425,-16.414874893795076,11.793623138959834,6.229770775829721
141.03419161755377,-16.18587440830975,11.83294825576188,6.19247187165316
140.5884029105827,-15.959440684635911,11.873239499847916,6.152363889959139
140.14137614337716,-15.735459394309077,11.914281950065474,6.11178190370966
139.69331656057034,-15.513552417787118,11.955567392688994,6.071256631820752
139.24427645250017,-15.293636420132215,11.996918921155999,6.0309868684402685
138.79427807323768,-15.07568732822475,12.038225869071384,5.9911050407738315
138.34325396197517,-14.85986935109785,12.078517379122097,5.951535482329175
137.8909895136794,-14.646663170307999,12.11798612659842,5.911852582743617
137.43773477967542,-14.435568881509283,12.157321044241888,5.872661338060791
136.98351386411676,-14.226564649776275,12.196510719247682,5.833983022930661
136.52848162360044,-14.019328502743729,12.235218021015045,5.796161867523216
136.07250030060058,-13.814193876333036,12.273820956083538,5.758827343493196
135.61529455489023,-13.6117991386126,12.31303098288576,5.721275754274095
135.15725204588796,-13.411307013196387,12.351947410241538,5.684414703151252
134.6983172813401,-13.212864690359488,12.388992428314772,5.648076438252677
134.23824679128,-13.017072142932825,12.426100017181541,5.611606521325891
133.7772779894026,-12.823400711840614,12.46322188926283,5.575569935047655
133.3155128001779,-12.631639111738854,12.500142722158202,5.537846230342038
132.8529060706175,-12.441914454543463,12.53701563575147,5.500114120819266
132.3895378448304,-12.25405819794338,12.573673339985708,5.46305759141464
131.92520203698373,-12.068605648028386,12.610706040306267,5.426092579529442
131.4597812049598,-11.885895004162704,12.648488044996467,5.388851189834865
130.9936604383024,-11.70497455131285,12.684749377428066,5.352347967930837
130.52688078751285,-11.525765006988655,12.7199024380927,5.3166607760366915
130.0593594440102,-11.34849365458252,12.755017089279594,5.281537139778416
129.5909026288882,-11.173716212164331,12.79069847595729,5.24637967347527
129.12140393308968,-11.001752106473491,12.827300456583087,5.210843403666722
128.65154159344718,-10.830784131949294,12.862890309369934,5.176905818466124
128.1806320971036,-10.662727283436908,12.899425620129534,5.142659375091755
127.70898465686403,-10.496745910333878,12.935928479560387,5.109117481245609
127.23679902295753,-10.332305107549766,12.971122032270669,5.076974291709917
126.76381080081111,-10.170188651192923,13.004565669324256,5.045531486002053
126.29004503121057,-10.010355349061946,13.037830169994928,5.014961428308909
125.81574671890206,-9.852111723902043,13.0700905854499,4.986121008434161
125.34066692275483,-9.696230057224602,13.102066044659727,4.954820441847929
124.86496970048674,-9.54224011552162,13.133168891578483,4.924882793125663
124.38850479068843,-9.390646361317044,13.163426671375285,4.8960869965230716
123.91131948132117,-9.241332326060471,13.19035507893378,4.8686867013986195
123.43360829555533,-9.093710668226391,13.215829687239262,4.843428735490739
122.95532745234172,-8.947945582004914,13.23992865935574,4.820271705707137
122.47632752467614,-8.804560473760551,13.263103932479211,4.798800145403596
121.99668402457341,-8.663343911316716,13.283524268011952,4.779366668822533
121.51659131091849,-8.523660771786803,13.299792553241911,4.762763225193651
121.03596607246604,-8.385824205280022,13.314205413734651,4.748794667794748
120.55477312486283,-8.249976721699054,13.326817374057443,4.737442881551049
120.0728578387628,-8.116723335098738,13.336072565837123,4.728191834247246
119.59028508634653,-7.985862518283473,13.341984357578465,4.72113282556925
119.10742579778456,-7.856067851395355,13.345304269020975,4.7139667184309095
118.62395432785846,-7.728571002713697,13.347492764586804,4.707893643600559
118.13991148797692,-7.603259623053751,13.347612019163224,4.7037188643399
117.6553690466417,-7.479897963178387,13.344651552842624,4.701430809296812
117.17048858349676,-7.357864021251016,13.340300322454608,4.7014144709112475
116.68505663588441,-7.238055005323603,13.335666942700167,4.702490308230918
116.19901461046055,-7.120733031806703,13.331206342605551,4.704132416145204
115.71267181562948,-7.004671457495233,13.325839980232026,4.707348169992961
115.22580705145751,-6.89081667358296,13.320726117368787,4.710908388345508
114.73847446173995,-6.778981317993774,13.315247793544218,4.714750477369109
114.25071524457864,-6.669022820914235,13.309223077106077,4.71876530174881
113.7625801359723,-6.5607433115595795,13.303651312724336,4.722899769562048
113.27403069880648,-6.454351258390304,13.298930378525624,4.726684794050809
112.78505020297855,-6.349955859802911,13.295356555939765,4.729752901997294
112.29567679850436,-6.247419967959901,13.292973814477715,4.731989002665616
111.8059176594637,-6.146741476295971,13.291964605293067,4.733139455563702
111.31581002496372,-6.047773673211447,13.29236368801455,4.7330982873409
110.82528882290076,-5.950877302101002,13.294723481569635,4.731242022311605
110.33441890386915,-5.855761693318685,13.298932161366007,4.727611173864268
109.84319892016082,-5.762472210066066,13.305213050590865,4.721910610251323
109.35160912126675,-5.671151121117883,13.313692729044039,4.713990881767394
108.85968633451627,-5.581640773231015,13.323981218577003,4.704315771500005
108.36747576012952,-5.493727390720619,13.335621314026174,4.693425337738246
107.87499126354145,-5.407361108722659,13.348322686001822,4.681692854031982
107.38221355603821,-5.322683910849921,13.361989644823513,4.669297180023493
106.88907907326347,-5.240110787937906,13.376802921055114,4.656141184584584
106.39564525565079,-5.1593425044995165,13.392219093481152,4.642850916605794
105.9018816645415,-5.080621308357695,13.408243005235404,4.629505011546773
105.40789654487104,-5.003294965191266,13.423975065101006,4.617084894522139
104.91368535874751,-4.927434737624164,13.439247345508102,4.60584162343011
104.41919787009766,-4.853390685680212,13.453263258160952,4.594075720120636
103.92450340381,-4.78074510845369,13.464516804799894,4.582595139780154
103.42953864070611,-4.7099643376286835,13.474753510765154,4.572542076066288
102.93428929383018,-4.6412029714850425,13.483889409626133,4.56408326432925
102.43887668761805,-4.573627317120779,13.490843545585902,4.5583421351664715
101.94321223886567,-4.507923564382329,13.494643022468773,4.554617377861719
101.44725459098156,-4.444477197821661,13.49545895884187,4.552385270258555
100.95120254100517,-4.381757420542287,13.493802113817344,4.553052783006662
100.4549201846495,-4.320916842694534,13.490948980072906,4.555322761076956
99.95840321556517,-4.261989297990463,13.487049567144682,4.559024545501912
99.46180889799176,-4.203739989602543,13.47966829744107,4.565266293165085
98.96495944739806,-4.147692154009043,13.470435418827275,4.572377880789035
98.46797867306653,-4.092829344847338,13.459886998876554,4.581246712254022
97.97077468036994,-4.040025367133668,13.449017093200686,4.590857681506408
97.47342192198127,-3.9886423482157474,13.437299485876633,4.601716453234952
96.9759491265575,-3.938430178173195,13.424598183174808,4.613938245593102
96.4782692537224,-3.89032554419174,13.411969503670022,4.626446062308332
95.98050239711483,-3.843114002269286,13.397916840113224,4.64032354787489
95.48260836633038,-3.797280802603334,13.382157622491123,4.654947532280852
94.98453598348867,-3.7534118208514715,13.366789178832526,4.66762247544175
94.4863552794624,-3.7107992179209774,13.351216414926,4.680925664651556
93.98805823965438,-3.669566880797684,13.335678656175133,4.694697396957401
93.4896509842296,-3.629688669785777,13.320264709606839,4.708829079060423
92.99114216469597,-3.591101850064591,13.305026707060343,4.7232487147817
92.49252152337593,-3.5539870929327253,13.290260789103815,4.737640695386477
91.99379602066361,-3.5183086367221987,13.276046101905566,4.751905977071489
91.49497063400244,-3.4840588201087836,13.262489949865707,4.76591737327864
90.99610911118425,-3.450327600846762,13.248795525015824,4.780450674872866
90.49710985621554,-3.418724155714802,13.236690119949849,4.793760705927403
89.99805236327751,-3.3880217701046553,13.22505986093359,4.8069400499111365
89.49889306322476,-3.3590594182397213,13.214851835086213,4.819015158794489
88.9996479933877,-3.331582378688797,13.20584215522991,4.8301535695242475
88.50038156748855,-3.3045095479548294,13.196938189674043,4.841419146565579
88.00105588508174,-3.27855216422293,13.188842025353122,4.852087893717971
87.50165261649732,-3.2541288638758865,13.181962566296447,4.861728633356174
87.00217934963989,-3.231185169512468,13.176234919534096,4.870383606100611
86.50264728039092,-3.20956005336167,13.171487588321199,4.878201654125298
86.0030910164353,-3.188490716580757,13.166946859957092,4.885933666800896
85.50349268892518,-3.1684706837347822,13.163096437235657,4.893073620209385
85.0038105453142,-3.1506328674052706,13.161059842503574,4.898475829819563
84.50413451634292,-3.1326416725180155,13.158489662348904,4.904464620364398
84.0044036058755,-3.1162361786459476,13.157115845063961,4.909287940100527
83.5046485963551,-3.1005860297533157,13.156097359874204,4.913764207540943
83.0048464904718,-3.0865206160754948,13.15625367732392,4.917051505046761
82.50502319920686,-3.0732289678435465,13.156763349935298,4.91994880594405
82.00518212771746,-3.0606172145442097,13.157522323391694,4.922537740023827
81.50530227587923,-3.0496654623628014,13.15940336031256,4.923825722625409
81.00542119624417,-3.0387513791877256,13.1605096731713,4.925423180232255
80.50551199357182,-3.0292393590390163,13.162545725548814,4.925953197857626
80.00558426815444,-3.0207282011701424,13.165100175129902,4.925804797841294
79.50564490076978,-3.012945927362475,13.167890916674088,4.925237755106485
79.00569305256386,-3.0060045336779777,13.171019859627105,4.924127799636013
78.50573051355934,-2.9998872858125867,13.174460169445958,4.922479416655112
78.00575900124157,-2.994541844057812,13.178149407372318,4.920332692382584
77.50577826788127,-2.9901660065689213,13.18227527991065,4.9174775727702995
77.00579722876266,-2.9857871706045778,13.18585505833392,4.914874416444431
76.5058069508331,-2.982731022349683,13.190204369287125,4.911185272088149
76.00581000166808,-2.9809340445845462,13.195249591323128,4.906461414044389
75.50581313881027,-2.979174198533789,13.199758577750794,4.901912581558495
75.00581443858547,-2.9780320306740737,13.20430178613569,4.896945986673013
74.50581448295799,-2.977919087732156,13.20928066170127,4.89113785857398
74.00581445732495,-2.977890761103285,13.21374051727014,4.885420456295221
73.50581492744595,-2.978545893541686,13.218270090284019,4.879182730885744
73.00581763779671,-2.980196084269342,13.223170872557123,4.872100863709385
72.5058209792506,-2.9820061729312015,13.227597640607245,4.864997638094957
72.00582346641487,-2.9836556291740783,13.231219790109247,4.858181260439976
71.50583560168131,-2.9871147226315027,13.235997392987217,4.849669518823433
71.00584297253347,-2.9898244541865036,13.23936150438939,4.842008697293877
70.50585554891535,-2.9933679714337202,13.242885085073972,4.8336036602743
70.00587558282085,-2.997843791080341,13.24665654426735,4.824343654608723
69.50589576518709,-3.0023358926921433,13.249749837136338,4.81513224123362
69.00591575488664,-3.0068094773812652,13.252120077327099,4.805991937242837
68.50593762111424,-3.0114740595971217,13.253966670869191,4.796701000683397
68.00596790658251,-3.0169845241005677,13.255934355006602,4.7865924176184365
67.50599779280616,-3.0224472304651284,13.257119474998275,4.776547354049099
67.0060267637101,-3.027839804874596,13.257489714898202,4.790644884301168
66.50606302754463,-3.0338430677591544,13.257374334879971,4.855854080423417
66.00609847681915,-3.0397808696111968,13.256132504685057,4.97081323454674
65.50613625060285,-3.045907635452534,13.254415992805725,5.131943490755843
65.00617048665141,-3.051745001752166,13.251773179769575,5.335491346981674
64.50621077463778,-3.0580808461511935,13.249018555823305,5.576139315564702
64.00624357391746,-3.063801167881465,13.245064933013959,5.850219733845314
63.50628585201896,-3.0702986259841087,13.241331520611812,6.152185611789693
63.006317747354025,-3.0759472716203553,13.236219233644038,6.479337403704586
62.506351780455425,-3.081769151410604,13.230776710112913,6.827340862258013
62.00639476552905,-3.088330506620084,13.225596825468942,7.192794237715658
61.506421883665894,-3.093536476304006,13.21861165569719,7.574492430768991
61.00644985435881,-3.098797374741854,13.211258049632011,7.793740463321654
60.50647795087609,-3.1040774991898212,13.20352699545439,7.408218608422847
60.00650044748285,-3.1088289088846737,13.194897335902695,7.037480431519903
59.50652388945023,-3.113667937665371,13.18601200654493,6.683540311265611
59.006547359858416,-3.118511563494117,13.17681469334241,6.349271348320932
58.50656256298983,-3.122417329709482,13.166389835188921,6.0386979206212645
58.00657647983324,-3.1261234034551606,13.155502155340349,5.755035837138806
57.506584444478364,-3.128961336417524,13.143510081957047,5.503038193289846
57.006593867350446,-3.1320474501188333,13.131556321232107,5.286209491272322
56.506599059040056,-3.1342765058772737,13.118562692189098,5.110080228039916
56.00660301526637,-3.1362840811758845,13.105191252896391,4.978351200917808
55.506604055475954,-3.137305555393297,13.090704401189138,4.89057127461159
55.00660494661588,-3.1381226832215523,13.075910293043764,4.8461784937775905
54.50660473716764,-3.138110944037996,13.060211381476547,4.826142487511623
54.00660543543282,-3.137534149168857,13.043898108906653,4.816648058070984
53.50660626870254,-3.136537006134822,13.03678976822695,4.813829117936815
53.00661015390948,-3.134591511474961,13.01370264745916,4.815799618691725
52.50661510311348,-3.1323991674618634,12.956897199930093,4.8158745497525075
52.006624693744975,-3.1292841862296155,12.918285983426726,4.819329956772249
51.50663722024036,-3.12576037383294,12.898546264805171,4.825105705372894
51.006662262247225,-3.1207617252606314,12.895756690472846,4.834426165461367
50.50668968955616,-3.11552602592571,12.892723247489608,4.84680113575599
50.00672876371839,-3.1092672815790605,12.888653260544402,4.8525786176119015
49.506773816042966,-3.102580073540547,12.884134316163466,4.859794041515805
49.006828201786576,-3.0951978992810716,12.878893109150724,4.870621887009357
48.50689606360045,-3.0869682831750875,12.872770362092854,4.887280033082341
48.00698653659937,-3.0774549717647486,12.865323110415117,4.907524716996169
47.50708544663335,-3.067525401541933,12.857411660582683,4.914771666001841
47.007199094704355,-3.056854937400679,12.848704619587599,4.930149851472546
46.507333453942195,-3.045274363081885,12.839025996304981,4.956348143118575
46.007476028532814,-3.0333405129319546,12.828925543075856,4.968398851481676
45.50764385619768,-3.020377015199438,12.817720304480392,4.984100830617082
45.00783018605817,-3.0067501295888492,12.805769551234906,5.013548366390854
44.50803025762113,-2.9925973020546,12.793203786055482,5.027847246754215
44.008271400546604,-2.9768907610240958,12.778988825885115,5.047543686849597
43.5084135135501,-2.9666918235679858,12.770176616308001,5.077924624080778
43.00840037743032,-2.9668393716935215,12.771597972876872,5.07185345507436
42.50840150427833,-2.9668132100392475,12.77272903604215,5.080742261706727
42.00840171269834,-2.966808371221267,12.773757747908473,5.094508732105117
41.508401630879476,-2.966810270782023,12.774662663728215,5.091840103577541
41.00840164263695,-2.9668099978110574,12.775428008524356,5.108913656079509
40.50840164288278,-2.966809992104492,12.776049350472126,5.109902081917304
40.00840164246585,-2.9668100017850887,12.776519567864828,5.116127437841519
39.50840164254728,-2.9668099998937345,12.776831763764223,5.13401054617077
39.008401642544165,-2.966809999964154,12.776979081698014,5.129413270030302
38.508401642542175,-2.966810000017784,12.776954649691993,5.146830247258044
38.008401642542665,-2.966809999979113,12.776751597673753,5.1482136918062515
37.508401642542644,-2.966809999872096,12.776363055670364,5.155210020299081
37.00840164254274,-2.9668100013897925,12.77578215537796,5.172179964337503
36.50840164254268,-2.9668099957239513,12.77500201799238,5.168810387284691
36.008401642542445,-2.9668099786894353,12.774015769332253,5.187887896104539
35.508401642546254,-2.966810262526498,12.77281685161345,5.187556327106939
35.0084016425317,-2.966809175059515,12.771396722813224,5.196176819604141
34.508401642686074,-2.9668207237092115,12.769762519105441,5.21155152892204
34.00840164267282,-2.9668197313082567,12.767882195574385,5.209750537442183
33.508401642676745,-2.9668200241136793,12.765762707246695,5.228900189260614
33.00840164267651,-2.9668200041859194,12.763395586329612,5.229026022192584
32.50840164267637,-2.966819998688284,12.760774289961523,5.23723110871718
32.008401642676404,-2.9668200000871057,12.757891940613895,5.254597079149969
31.508401642676468,-2.96682000002444,12.754741659934178,5.251976023206259
31.008401642676436,-2.966819999993883,12.751316579420672,5.267216528093107
30.508401642676464,-2.9668200000001996,12.747609829083197,5.274118536484163
30.00840164267644,-2.9668200000001383,12.743614538883785,5.277906368638644
29.508401642676365,-2.966819999999974,12.739323839740521,5.296495329164308
29.00840164267635,-2.9668199999999993,12.734733215869133,5.297684662480972
28.5084016426763,-2.9668200000000002,12.729845601806495,5.304374354387297
28.008401642676294,-2.96682,12.724665402975829,5.322782772760022
27.508401642676354,-2.96682,12.719197024800403,5.323766141710388
27.008401642676414,-2.96682,12.713444872703551,5.330320941460467
26.508401642676482,-2.96682,12.70741335210865,5.346092022034716
26.008401642676493,-2.96682,12.701106868439108,5.352195867583473
25.508401642676464,-2.96682,12.694529827118362,5.356602599624178
25.00840164267649,-2.96682,12.687686633569868,5.368274524197812
24.508401642676564,-2.96682,12.68058169321707,5.384520527463816
24.008401642676606,-2.96682,12.673219411483409,5.385697129650561
23.5084016426766,-2.96682,12.665604193792303,5.392660994134035
23.008401642676553,-2.96682,12.657740445567143,5.404246309186167
22.508401642676528,-2.96682,12.649632572231274,5.419403619643955
22.008401642676557,-2.96682,12.641284979207994,5.4237868071264055
21.508401642676546,-2.96682,12.632702071920539,5.429937569122615
21.008401642676574,-2.96682,12.62388825579208,5.439025864113779
20.508401642676525,-2.96682,12.614847936245699,5.4503146573369845
20.008401642676517,-2.96682,12.605585518704402,5.463163093157313
19.5084016426765,-2.96682,12.596105408591095,5.473198720559456
19.00840164267657,-2.96682,12.58641201132858,5.479545094916796
18.508401642676528,-2.96682,12.576509732339543,5.487407736761534
18.008401642676468,-2.96682,12.566402977046563,5.4963722715196175
17.508401642676432,-2.96682,12.556096150872081,5.506095657236889
17.008401642676436,-2.96682,12.54559365923841,5.516300821267097
16.508401642676485,-2.96682,12.534899907567718,5.526771196634774
16.008401642676443,-2.96682,12.52401930128203,5.537345284583129
15.508401642676443,-2.96682,12.51295624580322,5.547911331208872
15.008401642676446,-2.9668200000000002,12.501715146552995,5.558402175135371
14.508401642676445,-2.9668200000000016,12.490300408952905,5.568790299281401
14.008401642676466,-2.966819999999989,12.478716438424312,5.579083102072104
13.5084016426764,-2.9668199999999763,12.466967640388424,5.589318390951602
13.008401642676388,-2.9668200000005296,12.455058420266832,5.599560092859187
12.508401642676407,-2.9668199999992577,12.44299318347798,5.609894171578906
12.008401642676377,-2.9668199999789793,12.430776335425332,5.620424739812472
11.508401642676384,-2.9668200000900384,12.418412281679672,5.63127035362264
11.008401642676366,-2.966820000645525,12.405905427974314,5.642560479008984
10.508401642676304,-2.96681999442438,12.39326017250891,5.654432130099579
10.008401642676265,-2.9668199879578543,12.380480927233966,5.667026637574074
9.508401642680543,-2.9668202769692935,12.367572393265737,5.68048632154852
9.00840164267324,-2.966819768827778,12.35453788349154,5.69056695923739
8.50840164283639,-2.9668310795833066,12.341394418239004,5.7008490958914075
8.008401642819678,-2.966829914870201,12.32812211075957,5.712250611688437
7.508401642820729,-2.9668299803449223,12.314739070888566,5.724900667633153
7.008401642821068,-2.966830002941593,12.3012484310939,5.7389305459768405
6.508401642821078,-2.966830000303979,12.287654614436102,5.751362551700782
6.008401642821029,-2.966829999922725,12.273962053821476,5.762098861966552
5.508401642820959,-2.966829999996758,12.260175152867042,5.774458140325144
5.008401642820881,-2.9668300000018286,12.246298316466309,5.788516934791329
4.508401642820798,-2.966829999999982,12.232335950098806,5.803223006358258
4.008401642820783,-2.9668299999999608,12.21829245919055,5.814073433560397
3.5084016428206835,-2.966830000000002,12.20417224915685,5.826736207043364
3.0084016428206093,-2.9668300000000003,12.189979725414439,5.841213240482864
2.50840164282058,-2.96683,12.175719293380004,5.856742286071842
2.0084016428205076,-2.96683,12.161395358469965,5.868053844595378
1.5084016428205345,-2.96683,12.147012326100553,5.881115031991804
1.0084016428204785,-2.96683,12.132574601687775,5.895852599347104
0.5084016428204703,-2.96683,12.118086590647453,5.912173752570522
